625469,611825,"{'prior': -0.000669, 'weight': 2.34}"
627782,614263,"{'prior': 0.618, 'weight': 1.16}"
632223,611835,"{'prior': 1.5, 'weight': 1.5}"
626489,606050,"{'prior': 0.876, 'weight': 1.09}"
627563,607692,"{'prior': -0.000612, 'weight': 1.19}"
627590,610950,"{'prior': 0.716, 'weight': 2.86}"
623784,616505,"{'prior': 0.136, 'weight': 2.24}"
631692,607943,"{'prior': 2.14, 'weight': 2.13}"
633173,607784,"{'prior': 4.49, 'weight': 10.4}"
627957,619295,"{'prior': -0.0039, 'weight': 1.26}"
619196,615591,"{'prior': -0.228, 'weight': 1.19}"
633241,604456,"{'prior': 1.18, 'weight': 1.18}"
631696,628704,"{'prior': 2.13, 'weight': 2.13}"
627075,610527,"{'prior': -1.1e-05, 'weight': 1.4}"
626483,613781,"{'prior': 1.23, 'weight': 1.26}"
627234,610150,"{'prior': 0.961, 'weight': 1.09}"
627259,605462,"{'prior': -0.0129, 'weight': 1.08}"
624308,606449,"{'prior': 1.22, 'weight': 1.19}"
626522,616518,"{'prior': -0.0107, 'weight': 1.82}"
629974,609502,"{'prior': 1.49, 'weight': 1.49}"
626501,609087,"{'prior': 0.627, 'weight': 1.2}"
631638,620201,"{'prior': 1.54, 'weight': 1.54}"
630387,613561,"{'prior': 2.05, 'weight': 7.94}"
628135,606922,"{'prior': -0.00307, 'weight': 1.62}"
631175,613546,"{'prior': -0.0052, 'weight': 5.88}"
620327,604949,"{'prior': 1.07, 'weight': 1.04}"
622900,619190,"{'prior': -2.56e-06, 'weight': 1.55}"
630712,607254,"{'prior': 1.48, 'weight': 1.48}"
613783,611408,"{'prior': 2.34, 'weight': 2.19}"
628740,628231,"{'prior': 0.00244, 'weight': 5.89}"
627128,613725,"{'prior': 2.26, 'weight': 2.84}"
621141,611429,"{'prior': -0.137, 'weight': 2.67}"
611616,606394,"{'prior': 1.48, 'weight': 1.47}"
628185,617569,"{'prior': -0.0112, 'weight': 1.11}"
632367,609590,"{'prior': 1.45, 'weight': 1.45}"
627053,605165,"{'prior': -0.136, 'weight': 2.63}"
622147,604987,"{'prior': 1.08, 'weight': 1.08}"
631840,617951,"{'prior': 2.24, 'weight': 2.24}"
624008,607259,"{'prior': 1.02, 'weight': 1.01}"
627825,611412,"{'prior': -0.0525, 'weight': 1.02}"
622230,609541,"{'prior': -3.46e-06, 'weight': 1.78}"
626152,604230,"{'prior': 7.21e-05, 'weight': 1.07}"
626730,607200,"{'prior': -0.0223, 'weight': 1.27}"
615804,613495,"{'prior': -1.46e-06, 'weight': 1.43}"
626710,610457,"{'prior': -6.53e-06, 'weight': 1.61}"
611621,611214,"{'prior': -2.54e-06, 'weight': 3.39}"
630539,630186,"{'prior': 1.44, 'weight': 1.44}"
627311,611738,"{'prior': 1.11, 'weight': 1.46}"
620427,607228,"{'prior': -0.0526, 'weight': 3.84}"
630698,613490,"{'prior': 1.38, 'weight': 1.38}"
633063,615672,"{'prior': 1.17, 'weight': 1.17}"
632511,622643,"{'prior': 1.16, 'weight': 1.16}"
627787,606499,"{'prior': 0.573, 'weight': 1.4}"
620973,615821,"{'prior': -0.0332, 'weight': 1.21}"
627002,609613,"{'prior': -0.000201, 'weight': 1.81}"
625656,605030,"{'prior': -0.013, 'weight': 1.4}"
627060,606457,"{'prior': 1.27, 'weight': 1.48}"
631461,616826,"{'prior': 1.24, 'weight': 1.24}"
626823,605744,"{'prior': -0.119, 'weight': 1.75}"
630531,607157,"{'prior': 0.119, 'weight': 6.01}"
628199,606924,"{'prior': 0.00159, 'weight': 1.24}"
626064,607489,"{'prior': -0.115, 'weight': 3.3}"
631842,614862,"{'prior': -0.0532, 'weight': 2.89}"
626679,609283,"{'prior': -0.00929, 'weight': 2.98}"
625557,608244,"{'prior': 1.69, 'weight': 1.43}"
633215,619246,"{'prior': 1.14, 'weight': 7.03}"
626856,611867,"{'prior': 1.36, 'weight': 1.27}"
633052,608947,"{'prior': 2.82, 'weight': 8.71}"
621446,604587,"{'prior': -1.16e-05, 'weight': 1.99}"
624483,610267,"{'prior': -8.93e-07, 'weight': 4.0}"
631839,606348,"{'prior': 2.55, 'weight': 2.55}"
632827,613687,"{'prior': 3.06, 'weight': 3.05}"
632212,608481,"{'prior': 3.65, 'weight': 9.54}"
625216,611740,"{'prior': 1.25, 'weight': 1.24}"
630074,606487,"{'prior': 1.01, 'weight': 1.01}"
632065,611090,"{'prior': 3.94, 'weight': 9.83}"
625771,605424,"{'prior': 1.59, 'weight': 1.75}"
626622,607389,"{'prior': 2.0, 'weight': 2.12}"
624995,605401,"{'prior': -0.00117, 'weight': 1.22}"
627175,604249,"{'prior': 0.858, 'weight': 1.07}"
628874,622669,"{'prior': 1.14, 'weight': 1.14}"
626113,604705,"{'prior': -0.00148, 'weight': 2.59}"
631971,605735,"{'prior': 1.47, 'weight': 1.47}"
626315,607554,"{'prior': -0.000491, 'weight': 1.22}"
631895,623532,"{'prior': 1.25, 'weight': 1.25}"
633098,608515,"{'prior': 3.43, 'weight': 6.78}"
633215,616270,"{'prior': 0.465, 'weight': 6.35}"
632361,615714,"{'prior': 1.05, 'weight': 1.05}"
623575,617079,"{'prior': 1.25, 'weight': 1.26}"
631730,614016,"{'prior': 0.00631, 'weight': 5.9}"
632490,615064,"{'prior': 1.61, 'weight': 1.61}"
630071,604282,"{'prior': 1.16, 'weight': 1.16}"
632246,620034,"{'prior': 1.51, 'weight': 1.51}"
630011,612130,"{'prior': 1.01, 'weight': 1.01}"
624483,624488,"{'prior': -7.69e-07, 'weight': 1.47}"
626858,612633,"{'prior': -0.00313, 'weight': 1.35}"
627966,605752,"{'prior': 1.19, 'weight': 1.3}"
627558,605750,"{'prior': 1.02, 'weight': 1.1}"
632004,618307,"{'prior': 1.03, 'weight': 1.03}"
629334,628646,"{'prior': 2.2, 'weight': 2.2}"
628753,609339,"{'prior': 2.27, 'weight': 8.16}"
626857,606156,"{'prior': -0.0125, 'weight': 1.38}"
626794,605714,"{'prior': 3.06, 'weight': 3.67}"
633114,630236,"{'prior': 2.14, 'weight': 2.14}"
628031,608623,"{'prior': 2.17, 'weight': 2.08}"
626641,607430,"{'prior': 0.564, 'weight': 1.17}"
626472,613064,"{'prior': -0.0124, 'weight': 1.22}"
624277,604383,"{'prior': 1.77, 'weight': 1.75}"
627785,609617,"{'prior': -0.11, 'weight': 3.27}"
623824,605904,"{'prior': 1.26, 'weight': 1.26}"
632966,615166,"{'prior': 3.25, 'weight': 3.25}"
621221,614408,"{'prior': -0.0618, 'weight': 1.64}"
621551,620143,"{'prior': -2.18e-08, 'weight': 1.85}"
631651,605554,"{'prior': 1.14, 'weight': 1.14}"
627191,604814,"{'prior': -0.0555, 'weight': 3.04}"
617786,606692,"{'prior': 2.81, 'weight': 2.79}"
626507,617737,"{'prior': -0.0046, 'weight': 1.15}"
630075,612169,"{'prior': 2.23, 'weight': 2.23}"
621141,604541,"{'prior': -0.191, 'weight': 2.33}"
626662,617420,"{'prior': -0.131, 'weight': 1.26}"
621059,610609,"{'prior': -0.0545, 'weight': 1.93}"
627703,613134,"{'prior': -0.0375, 'weight': 1.4}"
626844,607552,"{'prior': -0.00573, 'weight': 1.12}"
630489,606675,"{'prior': 1.04, 'weight': 1.04}"
632041,616864,"{'prior': 1.37, 'weight': 1.37}"
625924,604232,"{'prior': 4.18, 'weight': 8.1}"
627260,611090,"{'prior': -0.141, 'weight': 1.59}"
614988,615000,"{'prior': -3.51e-07, 'weight': 1.1}"
627579,617384,"{'prior': -0.00661, 'weight': 2.74}"
630076,626618,"{'prior': 3.23, 'weight': 6.58}"
632215,630287,"{'prior': 1.21, 'weight': 1.21}"
631873,608724,"{'prior': 4.28, 'weight': 9.43}"
631404,630281,"{'prior': 2.51, 'weight': 2.51}"
627794,606109,"{'prior': 0.987, 'weight': 2.7}"
626948,613423,"{'prior': 1.08, 'weight': 1.32}"
627806,615753,"{'prior': 0.77, 'weight': 1.26}"
629478,606605,"{'prior': 1.04, 'weight': 1.04}"
627764,612770,"{'prior': -0.0627, 'weight': 1.32}"
629853,614678,"{'prior': 1.02, 'weight': 1.02}"
627573,618383,"{'prior': -0.0494, 'weight': 1.07}"
625699,611059,"{'prior': -0.0263, 'weight': 1.39}"
632025,608978,"{'prior': 0.939, 'weight': 6.83}"
625618,607348,"{'prior': -0.0438, 'weight': 1.57}"
627030,614929,"{'prior': -0.00553, 'weight': 3.37}"
621952,608035,"{'prior': 1.69, 'weight': 1.58}"
624754,610424,"{'prior': -9.29e-07, 'weight': 2.79}"
627260,612480,"{'prior': -0.117, 'weight': 1.66}"
624976,606590,"{'prior': 0.000107, 'weight': 3.16}"
632074,615609,"{'prior': 1.13, 'weight': 1.13}"
630698,605274,"{'prior': 1.84, 'weight': 1.84}"
631862,606179,"{'prior': 1.67, 'weight': 1.66}"
612266,612274,"{'prior': -1.13e-05, 'weight': 1.6}"
630079,613822,"{'prior': 1.07, 'weight': 1.07}"
627007,606630,"{'prior': 1.06, 'weight': 1.1}"
623430,618710,"{'prior': -0.16, 'weight': 1.13}"
633173,614949,"{'prior': 2.06, 'weight': 2.06}"
622685,616780,"{'prior': -0.00959, 'weight': 1.55}"
633078,607291,"{'prior': 0.151, 'weight': 6.04}"
630539,609032,"{'prior': 1.49, 'weight': 1.49}"
633161,616303,"{'prior': 0.645, 'weight': 3.59}"
625894,612627,"{'prior': -0.00479, 'weight': 2.53}"
625082,606398,"{'prior': 0.356, 'weight': 1.79}"
629349,605047,"{'prior': 1.37, 'weight': 1.37}"
626504,612886,"{'prior': -0.0143, 'weight': 2.56}"
626227,621802,"{'prior': -0.213, 'weight': 2.71}"
627016,615843,"{'prior': -0.041, 'weight': 2.72}"
633076,610584,"{'prior': -0.285, 'weight': 5.6}"
623907,617947,"{'prior': -8.14e-06, 'weight': 2.05}"
626128,610517,"{'prior': 1.24, 'weight': 1.46}"
626062,616398,"{'prior': 0.88, 'weight': 1.16}"
626358,609002,"{'prior': 1.25, 'weight': 1.71}"
614838,610284,"{'prior': 1.53, 'weight': 1.57}"
625924,608830,"{'prior': -0.106, 'weight': 1.93}"
633175,607101,"{'prior': 1.1, 'weight': 1.1}"
626199,606501,"{'prior': 0.00472, 'weight': 1.64}"
628833,608164,"{'prior': 3.11, 'weight': 9.0}"
627027,605134,"{'prior': -0.0279, 'weight': 1.09}"
620156,604511,"{'prior': 3.6, 'weight': 3.55}"
633215,607302,"{'prior': 1.59, 'weight': 1.59}"
632730,607295,"{'prior': 1.15, 'weight': 1.15}"
626195,611803,"{'prior': 1.27, 'weight': 1.36}"
620331,617244,"{'prior': 1.35, 'weight': 1.36}"
612979,611912,"{'prior': -6.83e-07, 'weight': 1.69}"
625212,605683,"{'prior': 1.17, 'weight': 1.17}"
627927,604247,"{'prior': 4.34, 'weight': 4.81}"
622133,604968,"{'prior': 1.12, 'weight': 1.1}"
626752,621657,"{'prior': -0.00238, 'weight': 1.04}"
632027,612456,"{'prior': 0.94, 'weight': 4.5}"
627974,625148,"{'prior': -0.0567, 'weight': 1.93}"
627310,623279,"{'prior': -0.000932, 'weight': 1.84}"
625394,604317,"{'prior': 1.14, 'weight': 1.14}"
632846,613285,"{'prior': 1.04, 'weight': 1.04}"
632374,606167,"{'prior': 2.1, 'weight': 2.11}"
623848,617967,"{'prior': -3.2e-07, 'weight': 3.04}"
631566,616281,"{'prior': 1.74, 'weight': 1.74}"
626390,610134,"{'prior': 0.747, 'weight': 2.14}"
625502,608489,"{'prior': -1.97e-06, 'weight': 4.06}"
627899,620482,"{'prior': -0.151, 'weight': 2.33}"
632677,613750,"{'prior': 2.69, 'weight': 2.69}"
623074,609863,"{'prior': -6.4e-05, 'weight': 3.74}"
624274,604996,"{'prior': 1.2, 'weight': 1.2}"
627048,613424,"{'prior': -0.00414, 'weight': 1.1}"
633180,607352,"{'prior': 1.93, 'weight': 7.81}"
627292,605132,"{'prior': 0.011, 'weight': 1.13}"
628307,608823,"{'prior': 1.26, 'weight': 1.26}"
627708,609049,"{'prior': 0.0341, 'weight': 1.02}"
621479,604252,"{'prior': 4.35, 'weight': 6.42}"
632874,615736,"{'prior': 5.43, 'weight': 5.43}"
626734,607071,"{'prior': 0.0516, 'weight': 1.3}"
628130,608055,"{'prior': 0.783, 'weight': 1.17}"
627698,607819,"{'prior': -0.00264, 'weight': 1.94}"
626262,620113,"{'prior': -0.00639, 'weight': 1.01}"
625618,622793,"{'prior': -0.039, 'weight': 2.61}"
631805,619463,"{'prior': 3.72, 'weight': 3.72}"
633115,609295,"{'prior': 1.38, 'weight': 1.38}"
626313,607024,"{'prior': 0.306, 'weight': 1.85}"
631842,620272,"{'prior': -0.0584, 'weight': 5.08}"
628486,609561,"{'prior': 2.04, 'weight': 2.04}"
626718,609595,"{'prior': -0.0675, 'weight': 2.07}"
630082,604828,"{'prior': 1.56, 'weight': 1.56}"
626107,617894,"{'prior': -0.00963, 'weight': 1.09}"
632204,614637,"{'prior': 1.02, 'weight': 1.02}"
626399,610950,"{'prior': 1.48, 'weight': 1.53}"
632521,612758,"{'prior': 1.07, 'weight': 1.07}"
625839,615982,"{'prior': -0.0633, 'weight': 1.22}"
631839,619426,"{'prior': 1.12, 'weight': 1.12}"
623739,605028,"{'prior': 2.77, 'weight': 2.73}"
627624,607174,"{'prior': 0.0479, 'weight': 2.04}"
627561,610562,"{'prior': -0.00315, 'weight': 1.1}"
628402,609393,"{'prior': 0.768, 'weight': 4.81}"
626101,611803,"{'prior': -0.0296, 'weight': 1.52}"
619592,618034,"{'prior': 1.32, 'weight': 1.29}"
627698,618714,"{'prior': -0.00147, 'weight': 1.05}"
630081,605877,"{'prior': 1.46, 'weight': 1.46}"
631721,613617,"{'prior': 1.3, 'weight': 1.3}"
626756,604962,"{'prior': 0.857, 'weight': 1.08}"
630077,606174,"{'prior': 1.35, 'weight': 1.35}"
625963,620468,"{'prior': 0.44, 'weight': 1.06}"
624522,607249,"{'prior': -0.115, 'weight': 1.7}"
626055,624602,"{'prior': 1.27, 'weight': 1.28}"
632547,614481,"{'prior': 1.01, 'weight': 1.01}"
627603,618787,"{'prior': -0.0105, 'weight': 1.38}"
631182,608201,"{'prior': 0.824, 'weight': 6.71}"
628142,613972,"{'prior': -0.000777, 'weight': 1.13}"
633124,607938,"{'prior': 2.31, 'weight': 2.31}"
612741,607264,"{'prior': -0.0521, 'weight': 1.41}"
627038,620161,"{'prior': -0.00172, 'weight': 1.2}"
628487,610070,"{'prior': 1.01, 'weight': 1.01}"
631696,616707,"{'prior': 0.778, 'weight': 6.67}"
621870,604495,"{'prior': -0.0623, 'weight': 3.24}"
625656,609556,"{'prior': -0.0128, 'weight': 1.92}"
633180,624394,"{'prior': -0.0474, 'weight': 5.84}"
628172,616296,"{'prior': 1.43, 'weight': 1.43}"
632972,608293,"{'prior': 0.9, 'weight': 6.04}"
626013,607485,"{'prior': -0.0082, 'weight': 1.04}"
632230,617481,"{'prior': 1.47, 'weight': 1.47}"
627053,605389,"{'prior': 3.0, 'weight': 4.39}"
631971,623611,"{'prior': 1.13, 'weight': 1.13}"
619277,607072,"{'prior': 0.361, 'weight': 1.54}"
631755,617970,"{'prior': 1.11, 'weight': 1.11}"
620423,607171,"{'prior': 1.16, 'weight': 1.11}"
627186,604387,"{'prior': 1.62, 'weight': 1.91}"
624729,609107,"{'prior': -2.23e-06, 'weight': 1.82}"
625771,608046,"{'prior': 2.56, 'weight': 2.76}"
633057,608800,"{'prior': 2.03, 'weight': 2.03}"
633180,617958,"{'prior': 1.31, 'weight': 1.31}"
624882,612603,"{'prior': -0.000516, 'weight': 1.23}"
631786,621703,"{'prior': 3.71, 'weight': 9.6}"
625771,604935,"{'prior': 3.65, 'weight': 6.0}"
630176,611300,"{'prior': 1.01, 'weight': 1.01}"
632533,609249,"{'prior': 1.17, 'weight': 1.17}"
628512,609230,"{'prior': 3.4, 'weight': 3.4}"
628008,621102,"{'prior': -0.00808, 'weight': 1.07}"
631454,608071,"{'prior': 1.03, 'weight': 1.03}"
621882,604536,"{'prior': -8.84e-06, 'weight': 3.19}"
632730,621074,"{'prior': 1.23, 'weight': 1.23}"
625314,615317,"{'prior': -0.037, 'weight': 1.61}"
626119,611518,"{'prior': 1.62, 'weight': 1.8}"
626622,613340,"{'prior': 1.94, 'weight': 2.13}"
631167,610396,"{'prior': 1.27, 'weight': 1.27}"
626873,626075,"{'prior': -0.000568, 'weight': 1.03}"
631195,605863,"{'prior': 1.02, 'weight': 1.02}"
632850,621858,"{'prior': 2.76, 'weight': 2.76}"
626227,607659,"{'prior': 4.13, 'weight': 5.3}"
627671,614437,"{'prior': -0.00357, 'weight': 1.21}"
629307,613265,"{'prior': 2.45, 'weight': 2.45}"
623784,610207,"{'prior': 1.19, 'weight': 1.2}"
628031,606119,"{'prior': 0.775, 'weight': 1.02}"
626948,604924,"{'prior': -0.125, 'weight': 1.23}"
628002,615704,"{'prior': -0.00353, 'weight': 1.85}"
627632,616699,"{'prior': -0.0255, 'weight': 1.54}"
632520,610798,"{'prior': 1.09, 'weight': 1.09}"
627794,605464,"{'prior': 0.0736, 'weight': 1.56}"
629455,608867,"{'prior': 4.8, 'weight': 10.7}"
626380,606598,"{'prior': -0.0299, 'weight': 1.65}"
627779,609381,"{'prior': -0.00524, 'weight': 1.47}"
627795,610233,"{'prior': 1.83, 'weight': 2.2}"
626819,607405,"{'prior': 1.6, 'weight': 1.58}"
626706,612334,"{'prior': 1.7, 'weight': 1.97}"
633181,620176,"{'prior': 1.92, 'weight': 1.92}"
626490,616940,"{'prior': 0.264, 'weight': 2.8}"
632225,615353,"{'prior': 1.89, 'weight': 1.89}"
632970,605144,"{'prior': 0.0465, 'weight': 5.94}"
632238,604254,"{'prior': 1.73, 'weight': 1.73}"
625977,611614,"{'prior': -0.0767, 'weight': 1.01}"
627764,611878,"{'prior': -0.0578, 'weight': 1.08}"
627817,607123,"{'prior': -0.0704, 'weight': 1.86}"
623856,605536,"{'prior': -0.0572, 'weight': 2.47}"
632969,606130,"{'prior': 0.67, 'weight': 4.23}"
627184,608852,"{'prior': -0.00122, 'weight': 1.76}"
627813,616758,"{'prior': -0.0517, 'weight': 2.67}"
629427,604738,"{'prior': 1.25, 'weight': 1.25}"
625720,613106,"{'prior': -0.0532, 'weight': 1.1}"
619091,608475,"{'prior': 2.01, 'weight': 5.79}"
625711,606318,"{'prior': 0.233, 'weight': 2.14}"
627914,607351,"{'prior': -0.0988, 'weight': 2.02}"
632234,615410,"{'prior': 2.97, 'weight': 8.86}"
631559,621118,"{'prior': 1.22, 'weight': 1.22}"
632481,610910,"{'prior': 1.1, 'weight': 6.99}"
627754,612764,"{'prior': 1.22, 'weight': 1.45}"
633047,608106,"{'prior': 1.42, 'weight': 1.42}"
626806,620017,"{'prior': 1.56, 'weight': 1.71}"
629387,628601,"{'prior': 2.21, 'weight': 2.21}"
625311,604378,"{'prior': 1.45, 'weight': 1.43}"
619889,619902,"{'prior': 1.2, 'weight': 1.19}"
626158,620170,"{'prior': -0.00129, 'weight': 2.51}"
623860,621369,"{'prior': -0.0127, 'weight': 1.08}"
631647,604635,"{'prior': 1.44, 'weight': 1.43}"
626513,613217,"{'prior': -0.000995, 'weight': 1.03}"
631665,611311,"{'prior': 1.55, 'weight': 1.55}"
632897,629027,"{'prior': 1.46, 'weight': 1.46}"
626344,606129,"{'prior': 0.0284, 'weight': 3.68}"
622190,613186,"{'prior': 0.00301, 'weight': 2.87}"
626756,620994,"{'prior': -0.048, 'weight': 1.27}"
625948,610172,"{'prior': 2.66, 'weight': 3.01}"
629974,618312,"{'prior': 1.57, 'weight': 1.57}"
627909,607254,"{'prior': 1.44, 'weight': 1.49}"
622989,618919,"{'prior': -0.0071, 'weight': 2.59}"
623815,605389,"{'prior': 1.1, 'weight': 2.55}"
626811,619265,"{'prior': 1.02, 'weight': 1.02}"
629427,623045,"{'prior': 1.26, 'weight': 1.26}"
625771,611591,"{'prior': -0.0506, 'weight': 1.47}"
627963,619771,"{'prior': -0.00691, 'weight': 1.71}"
627048,620114,"{'prior': -0.00156, 'weight': 1.21}"
619592,605747,"{'prior': 5.64, 'weight': 5.53}"
625882,609540,"{'prior': -0.00168, 'weight': 1.1}"
625719,604653,"{'prior': -0.108, 'weight': 3.34}"
630698,623701,"{'prior': 2.92, 'weight': 8.81}"
627680,606269,"{'prior': 1.11, 'weight': 1.27}"
620579,610489,"{'prior': -3.42e-05, 'weight': 3.85}"
631847,606374,"{'prior': 2.53, 'weight': 2.53}"
626227,613751,"{'prior': 2.52, 'weight': 5.99}"
630706,612100,"{'prior': 1.41, 'weight': 1.41}"
613706,606270,"{'prior': 2.17, 'weight': 2.17}"
627980,611088,"{'prior': -0.00183, 'weight': 1.37}"
624443,611456,"{'prior': 0.86, 'weight': 2.29}"
624200,612041,"{'prior': -0.11, 'weight': 1.19}"
627688,610419,"{'prior': -0.00856, 'weight': 2.3}"
627912,608128,"{'prior': 4.19, 'weight': 4.42}"
626341,604960,"{'prior': -0.000538, 'weight': 1.56}"
632743,609795,"{'prior': 1.12, 'weight': 1.13}"
627878,609699,"{'prior': -0.0049, 'weight': 1.12}"
629852,613379,"{'prior': 3.67, 'weight': 3.66}"
631406,630334,"{'prior': 2.64, 'weight': 2.64}"
631671,613084,"{'prior': 1.34, 'weight': 1.34}"
620405,609045,"{'prior': 2.66, 'weight': 2.63}"
620973,604937,"{'prior': 1.29, 'weight': 1.37}"
632324,621824,"{'prior': 2.4, 'weight': 2.4}"
607021,604407,"{'prior': 1.36, 'weight': 1.33}"
632460,607977,"{'prior': 1.06, 'weight': 1.06}"
626672,607715,"{'prior': -0.113, 'weight': 3.38}"
627052,607742,"{'prior': -0.0039, 'weight': 1.76}"
615183,610166,"{'prior': 1.83, 'weight': 1.81}"
627683,605707,"{'prior': -0.00596, 'weight': 2.79}"
617786,609956,"{'prior': 2.05, 'weight': 5.67}"
621983,609224,"{'prior': 1.76, 'weight': 1.75}"
632288,605930,"{'prior': 1.63, 'weight': 1.63}"
626765,609605,"{'prior': -0.0037, 'weight': 1.8}"
627801,609578,"{'prior': 1.09, 'weight': 1.94}"
626858,609060,"{'prior': -0.00288, 'weight': 1.15}"
626116,605306,"{'prior': -0.0199, 'weight': 1.58}"
624775,620713,"{'prior': -0.00139, 'weight': 2.79}"
627561,613343,"{'prior': -0.00429, 'weight': 1.08}"
626993,604308,"{'prior': -0.0059, 'weight': 1.4}"
627074,608417,"{'prior': 1.54, 'weight': 1.67}"
624036,604977,"{'prior': 1.59, 'weight': 1.52}"
633170,613750,"{'prior': 1.18, 'weight': 1.18}"
632519,618892,"{'prior': 0.206, 'weight': 6.1}"
623575,620014,"{'prior': 1.85, 'weight': 1.83}"
630082,607323,"{'prior': 1.49, 'weight': 1.49}"
622302,606253,"{'prior': -0.00323, 'weight': 2.24}"
633062,615750,"{'prior': 1.16, 'weight': 1.16}"
632029,607788,"{'prior': 1.83, 'weight': 1.83}"
615135,605447,"{'prior': -5.52e-06, 'weight': 1.01}"
618452,609807,"{'prior': 1.6, 'weight': 1.63}"
632742,611986,"{'prior': 0.119, 'weight': 6.01}"
628183,607619,"{'prior': -0.0019, 'weight': 1.14}"
628160,610469,"{'prior': -0.0024, 'weight': 1.53}"
627667,627669,"{'prior': -0.0051, 'weight': 1.34}"
626991,605774,"{'prior': -0.0399, 'weight': 1.19}"
624030,604252,"{'prior': 3.04, 'weight': 4.15}"
626880,605568,"{'prior': -0.0228, 'weight': 1.07}"
627957,618424,"{'prior': -0.0106, 'weight': 1.37}"
627249,605056,"{'prior': -0.00243, 'weight': 1.07}"
632477,628315,"{'prior': 4.07, 'weight': 7.02}"
633197,618311,"{'prior': 2.01, 'weight': 2.01}"
626763,619456,"{'prior': -0.00547, 'weight': 1.27}"
611706,606404,"{'prior': 1.3, 'weight': 1.26}"
626412,609521,"{'prior': 0.989, 'weight': 1.32}"
627161,614081,"{'prior': 0.745, 'weight': 2.33}"
627024,616726,"{'prior': -0.0684, 'weight': 1.16}"
629959,604932,"{'prior': 2.08, 'weight': 2.08}"
626391,622104,"{'prior': 1.23, 'weight': 1.23}"
629879,611529,"{'prior': 4.21, 'weight': 10.1}"
633229,609821,"{'prior': 1.06, 'weight': 1.06}"
632515,607150,"{'prior': 1.28, 'weight': 1.28}"
627670,619442,"{'prior': -0.00447, 'weight': 1.06}"
630081,617386,"{'prior': 1.68, 'weight': 1.68}"
626435,605515,"{'prior': 0.0467, 'weight': 1.12}"
631446,607491,"{'prior': 2.94, 'weight': 2.94}"
627846,609793,"{'prior': -0.00479, 'weight': 1.02}"
632950,617748,"{'prior': 1.09, 'weight': 1.09}"
625524,605446,"{'prior': -5.23e-05, 'weight': 1.36}"
633319,608811,"{'prior': 2.29, 'weight': 2.29}"
621542,608791,"{'prior': -1.27e-05, 'weight': 1.76}"
630044,615513,"{'prior': 1.37, 'weight': 1.37}"
631950,621350,"{'prior': 4.12, 'weight': 4.12}"
623213,606941,"{'prior': -0.0726, 'weight': 1.17}"
625929,613079,"{'prior': -0.127, 'weight': 1.2}"
627812,617512,"{'prior': -0.024, 'weight': 1.8}"
613482,605990,"{'prior': -0.000348, 'weight': 2.5}"
633247,606083,"{'prior': 3.13, 'weight': 3.13}"
627898,607854,"{'prior': 0.98, 'weight': 1.02}"
626055,605508,"{'prior': 4.54, 'weight': 8.27}"
619741,614348,"{'prior': -0.000104, 'weight': 1.07}"
626815,607047,"{'prior': 2.0, 'weight': 2.64}"
625285,606362,"{'prior': -0.0182, 'weight': 3.67}"
631596,609809,"{'prior': 1.47, 'weight': 1.47}"
628102,605155,"{'prior': -0.0091, 'weight': 1.22}"
